5027204347948,0.0161017011374,-0.0997353905212,0.031873798205,-0.0053753623514,-0.00114175126705,-0.131032958055,-0.00271928613231,-0.00039368754675,-0.0654709024038,0.997850695962, 
5027304320538,0.0136744093394,-0.101353420529,0.0332725558777,-0.00515047261624,-0.00121002275951,-0.132266528088,-0.00260958559499,-0.000433502335149,-0.0660863911613,0.997810398343, 
5027404299880,0.0136442961406,-0.102341763756,0.0326088065487,-0.00598910545014,-0.00142428579376,-0.132692153938,-0.00303517222173,-0.000512042115093,-0.0662992277528,0.997795038042, 
5027519705707,0.0136395352666,-0.103663578521,0.0332976627817,-0.00565083061122,-0.00109727344288,-0.132982141485,-0.00285562018434,-0.000359695962607,-0.0664433595388,0.997786047219, 
5027599553499,0.015212235133,-0.102039191547,0.031180186189,-0.00584360014392,-0.00120325848025,-0.133727675674,-0.00295546357545,-0.000405065353549,-0.0668154834268,0.997760889358, 
5027699494301,0.0140336917369,-0.10272352092,0.0334391581687,-0.00571662427279,-0.000818214732646,-0.133743200184,-0.00287925664654,-0.000217194097917,-0.0668226598937,0.997760690162, 
5027819539197,0.0142209793248,-0.103671487362,0.0327819132943,-0.0060926970009,-0.000671389628123,-0.133740229829,-0.00306196624117,-0.000131385421228,-0.0668209963887,0.997760272582, 
5027899361419,0.0143676601941,-0.104711895491,0.0335852093582,-0.00590853943962,-0.000748222292723,-0.133674199757,-0.00297265481003,-0.00017596666477,-0.0667881551985,0.997762734664, 
5028003982310,0.0119256792998,-0.10500385124,0.032753727803,-0.00605225091939,-0.000981465539072,-0.13388218394,-0.00305216832632,-0.000287210852854,-0.0668922754678,0.997755493726, 
5028119365519,0.0144349075839,-0.102754207987,0.0324642323937,-0.00603887598906,-0.000608674772144,-0.133609404202,-0.00303301406199,-0.000102094803423,-0.0667556325731,0.997764739767, 
5028219338220,0.0150600129244,-0.103088416825,0.0326316338097,-0.00636343438426,-0.000875734533603,-0.133633807345,-0.00320384680885,-0.000224454014961,-0.0667682431457,0.997763342027, 
5028303894082,0.0159144918789,-0.105071118399,0.0323809541858,-0.00663217375433,-0.00111461236468,-0.133700217541,-0.00334590139609,-0.000334543024739,-0.0668017946956,0.997760599167, 
5028419357041,0.0142221100705,-0.105146905692,0.0351299004006,-0.00718980225571,-0.00105064522524,-0.133689517016,-0.00362195317996,-0.000284025174721,-0.066796433533,0.997760009848, 
5028499261842,0.015385154326,-0.103947806464,0.0344953669839,-0.00688652707578,-0.000864090457455,-0.133661866879,-0.00346442216441,-0.000201133400194,-0.0667822781029,0.99776153697, 
5028603965999,0.0154807666998,-0.105342367118,0.0342460139381,-0.00656060062432,-0.00072188759063,-0.133494951653,-0.0032970637748,-0.000141349289883,-0.0666987425303,0.997767701991, 
5028719423946,0.0144036604934,-0.108818191501,0.0345042694039,-0.00711582753854,-0.00111441561629,-0.133624679304,-0.00358716804537,-0.000318425875279,-0.0667641887441,0.997762283278, 
5028803978641,0.0123432808266,-0.105657147244,0.0357668805156,-0.00676359977942,-0.000598592155451,-0.133488456976,-0.00339422483819,-7.30803263555e-05,-0.0666953097862,0.997767612999, 
5028899276409,0.0125829973016,-0.108569276062,0.0352534171815,-0.00706548294388,-0.000699047591171,-0.133638245969,-0.00354818772719,-0.000112863061392,-0.0667702230914,0.997762063287, 
5029019373427,0.012703050854,-0.106137274722,0.036590882052,-0.00729686374103,-0.000553004265534,-0.133831926863,-0.00365874680526,-3.19258452606e-05,-0.0668665947827,0.997755216, 
5029119359182,0.0129012649907,-0.105008567115,0.0371264432655,-0.00704434836235,-2.66979556962e-06,-0.134723649212,-0.00351426865312,0.000235748335396,-0.0673104796589,0.997725860979, 
5029199043290,0.0112716147761,-0.105461329388,0.0364034152091,-0.00720701932367,-0.000143120046307,-0.136840241001,-0.00359996287837,0.000174967584081,-0.0683665635366,0.997653758898, 
5029300639562,0.0103800476839,-0.102454728334,0.0357063753157,-0.00683373176366,0.000409768543356,-0.142834673302,-0.00339352936059,0.000448176396431,-0.0713555258889,0.997445072183, 
5029400496139,0.0109720269054,-0.103069734742,0.033694448898,-0.00735755052181,-0.000433511105063,-0.152696027872,-0.00368458295382,6.4471102481e-05,-0.0762741403674,0.997080074619, 
5029500337969,0.0054197676078,-0.106586031094,0.0355231209504,-0.00825308371952,-0.000589916818431,-0.166128299263,-0.00413677443617,4.84337449819e-05,-0.0829691665516,0.996543527475, 
5029599974220,-0.00380926674508,-0.111190484911,0.0362764368513,-0.00821523801631,-0.00089665459956,-0.183145801098,-0.00413139363928,-7.08250747909e-05,-0.0914460251654,0.995801461664, 
5029699735370,-0.0154823800745,-0.117286945287,0.0347637265541,-0.00733443827055,-0.000900792164102,-0.199982792896,-0.00369385333573,-8.20645712095e-05,-0.0998258181487,0.994998067709, 
5029799401432,-0.0243255191123,-0.126175281409,0.03425661983,-0.00836170889276,-0.00135749634881,-0.213846758951,-0.00422940030548,-0.000228687606111,-0.106721624617,0.994279917686, 
5029916160348,-0.0321422585253,-0.136576706138,0.0330767467941,-0.00859609039708,-0.00113897598126,-0.225139529641,-0.00433479901745,-8.30711049994e-05,-0.112333545374,0.993661097759, 
5030015882950,-0.0424146985222,-0.148179832564,0.037242580418,-0.0104867283413,-0.00127546170252,-0.226702987947,-0.00528182249711,-4.05611218864e-05,-0.11311066047,0.993568356578, 
5030115713348,-0.0538210078881,-0.160037002742,0.0395065754865,-0.00909624415756,-0.00220289023491,-0.228649513621,-0.00464406079549,-0.000575414467197,-0.114079606961,0.993460590498, 
5030215495460,-0.0650254293793,-0.164594367067,0.0421578587498,-0.00930578292621,-0.00186117603433,-0.235256885394,-0.00472993030182,-0.000378098382811,-0.117360349095,0.993078060004, 
5030317795150,-0.0797672009536,-0.171027077215,0.0425184984918,-0.00966790001515,-0.00134581740013,-0.250127937398,-0.00488011202924,-6.46694723605e-05,-0.124739944491,0.992177467277, 
5030421292389,-0.0946028320339,-0.176829167995,0.0446112565033,-0.00971137780132,-0.00192809410076,-0.267920642728,-0.00494092091359,-0.000306875423372,-0.13356302208,0.991027957356, 
5030522169758,-0.108039256899,-0.180798682738,0.0494300756594,-0.0108308580799,-0.00138016396729,-0.281763990875,-0.00545864579801,7.71763471532e-05,-0.140418033876,0.990077256073, 
5030621939091,-0.120745579525,-0.187332239127,0.0500570968508,-0.0105648602423,-0.00139681524334,-0.287493688694,-0.00532796970911,6.55219367048e-05,-0.143253929289,0.989671622403, 
5030699040800,-0.128839690495,-0.192223889545,0.0506631898925,-0.0125715625854,-0.000591453347637,-0.29027856176,-0.00626242009707,0.000616496527199,-0.144629223317,0.989465911383, 
5030799063420,-0.138743988693,-0.200505474346,0.0526101266728,-0.0111042406795,-0.00144611104157,-0.297453106146,-0.00559793837833,0.000107640121923,-0.148180511695,0.988944481482, 
5030898926989,-0.150994069104,-0.207876459991,0.053840197098,-0.0111813674977,-0.000944676914836,-0.30676632144,-0.00559718276143,0.000387367953343,-0.152782647325,0.988243889011, 
5030998812039,-0.162251124644,-0.214169435811,0.0572050627081,-0.0112695297882,-0.000942731801214,-0.319599489821,-0.00563794603176,0.000431248895814,-0.159120584561,0.987242962577, 
5031098683891,-0.175952717104,-0.22343754653,0.0546457458131,-0.0115106514741,-0.00177517412884,-0.332667847171,-0.00582281288925,7.75697739915e-05,-0.165570221671,0.986180810262, 
5031212761199,-0.19155688139,-0.234325802967,0.0588023600205,-0.0129082467287,-0.00222958631804,-0.345600622849,-0.00654963023318,1.15564741142e-05,-0.171945026206,0.98508477309, 
5031298265911,-0.20452371268,-0.239431488255,0.0599624780591,-0.0113276476715,-0.00193571320264,-0.352291105955,-0.00574575255815,3.96355284621e-05,-0.175238583685,0.984509229791, 
5031420534249,-0.223894470762,-0.246900958838,0.0656564693796,-0.0129699917139,-0.00093483970035,-0.366194127142,-0.00646165459846,0.000721154974218,-0.182074868445,0.983263173945, 
5031520765964,-0.238116404041,-0.255930559612,0.065553084904,-0.0129959177576,-0.00140741653191,-0.381115103681,-0.00651357545407,0.000539790281904,-0.189406828147,0.981876945148, 
5031599108039,-0.252095487302,-0.260955865167,0.0643927786642,-0.0112700531175,-0.00161907667763,-0.393953773518,-0.00568445792763,0.000308928555642,-0.195706877463,0.980645914494, 
5031725079683,-0.270415526188,-0.268454002062,0.0640622889376,-0.0144399521175,-0.000438807771593,-0.412823363006,-0.00711161889285,0.00126497363035,-0.204945282633,0.978746778204, 
5031822860738,-0.287938742983,-0.276920120396,0.0681135134385,-0.0142953183109,-0.000889287312911,-0.425254938689,-0.00708046265723,0.00107373074169,-0.211026618668,0.977454080949, 
5031924334210,-0.300420040266,-0.285818393204,0.0655999564928,-0.0154097462501,-0.00116374408631,-0.435438483152,-0.0076485882291,0.00109614236542,-0.216001200393,0.976362524372, 
5032022521741,-0.31428751965,-0.294857228194,0.0666073818138,-0.0148543775582,-0.000562639383042,-0.446965017357,-0.00730476548843,0.0013717332243,-0.221622780097,0.975104149356, 
5032122339232,-0.328692766387,-0.305244331093,0.0646632030211,-0.0143677924579,-0.000515040585284,-0.461206471771,-0.00705252728648,0.00139127493856,-0.22856072806,0.97350311751, 
5032236768919,-0.344376413013,-0.314981644676,0.068974517425,-0.0160917031964,-3.58918660139e-05,-0.474843365112,-0.00782428262469,0.00187490118964,-0.235189948971,0.971916124596, 
5032336724013,-0.362020766832,-0.322007160917,0.068174302429,-0.0151513566057,-0.00119850894757,-0.483116136858,-0.00749900469117,0.00123036464366,-0.239213248916,0.970937316553, 
5032395496829,-0.370391705812,-0.325593423051,0.0753178287043,-0.0169578917501,-0.000496383558374,-0.488036968813,-0.00828761964633,0.00180769223661,-0.241597353081,0.970339510993, 
5032495392351,-0.390633446694,-0.335773782649,0.073641361233,-0.0166734274761,0.000929156876052,-0.500634543133,-0.00796171892559,0.0025151581867,-0.247698968104,0.968801066376, 
5032611620510,-0.409507846981,-0.344618636527,0.0789922945721,-0.0151116318973,0.00063422168887,-0.522323662358,-0.00721765657232,0.00225726596312,-0.258193461974,0.966063634746, 
5032711301708,-0.423537173215,-0.35250210649,0.0766119066179,-0.0188800409762,0.00192032476957,-0.53650163212,-0.00884779298855,0.003427775692,-0.265024545566,0.964194978809, 
5032793350191,-0.435512057033,-0.362308199842,0.082518903015,-0.016854313451,-1.74960681983e-05,-0.545556274347,-0.00811783304299,0.00226189136755,-0.269398396451,0.962991946292, 
5032911118659,-0.450492517595,-0.372333015372,0.0837127229017,-0.0176963527799,-0.000716733324481,-0.557668700977,-0.0086049522764,0.00209078578539,-0.275227463934,0.96133835173, 
5033010816499,-0.463416294554,-0.379180702005,0.0809045773107,-0.0178050511396,0.00141172738882,-0.574751040412,-0.00833726796265,0.00320015549266,-0.283419022907,0.958954590386, 
5033110553851,-0.483205265757,-0.388699851583,0.0826107758526,-0.0173216835908,-0.000632737213912,-0.598438173544,-0.00836916427036,0.0022506595938,-0.294765629755,0.955530279549, 
5033210434181,-0.502579831929,-0.401314236023,0.083628561176,-0.0193167429954,0.00113171263032,-0.622363337444,-0.00902111100494,0.00349584456396,-0.306164233354,0.951929546154, 
5033336570223,-0.528425343035,-0.427988198188,0.0796321677926,-0.0186881439884,0.000235243142619,-0.650772346807,-0.00881603584722,0.00309846489587,-0.319659720388,0.947486327178, 
5033410936860,-0.545665119569,-0.438311589298,0.0802158183897,-0.0181967953767,0.000330765988972,-0.669488153297,-0.00853893654838,0.00314522907381,-0.32851243899,0.944455807079, 
5033510560859,-0.566972361122,-0.457171702177,0.0840529634737,-0.0193492469862,1.83617774823e-05,-0.69935751859,-0.00908585555717,0.00332306073084,-0.342579908471,0.939438880826, 
5033612431191,-0.593747201214,-0.474116423737,0.0822687920818,-0.0204443469409,-0.0010477093235,-0.739534277456,-0.00972041536622,0.00320578888392,-0.361384380958,0.93236074866, 
5033711722678,-0.621260865844,-0.491055111084,0.0864146373593,-0.0225687491498,-0.00183873799927,-0.779988710151,-0.0107863249233,0.00343975627636,-0.380168423245,0.924847983854, 
5033810532440,-0.656023391567,-0.505679806135,0.0905813232871,-0.0231562464312,-0.00570057921721,-0.816118384065,-0.0117581935519,0.0019783281979,-0.396830704075,0.917814373065, 
5033930109631,-0.701364815448,-0.524458567393,0.0925771602316,-0.0224297094778,-0.00547975686187,-0.853506131376,-0.0113428028841,0.00214791607521,-0.413917645955,0.9102411272, 
5034023911878,-0.739139685113,-0.54291400586,0.0979248150532,-0.0230293887278,-0.00374965735521,-0.877820212367,-0.0112196905198,0.00319607846687,-0.424943752083,0.90514458027, 
5034130405471,-0.78029946677,-0.565223343992,0.095624265725,-0.023412647214,-0.00614658666654,-0.898391606146,-0.0118791831863,0.00231501039836,-0.434241859851,0.900715012025, 
5034229004772,-0.818780163775,-0.585632716535,0.0960145941513,-0.0222264226273,-0.00914437455016,-0.919149976431,-0.0119877477691,0.000831788579922,-0.4435807456,0.896153850722, 
5034330235726,-0.860441973091,-0.608999478238,0.100191124708,-0.0245926896813,-0.00966638540473,-0.942269065812,-0.0131499016828,0.0012747815733,-0.453910846288,0.890949156035, 
5034422324320,-0.899582751046,-0.631554880906,0.102171701883,-0.022347229138,-0.00987238852961,-0.962603497892,-0.0121888649672,0.000797351657758,-0.462947778779,0.886301387748, 
5034522060108,-0.939297219117,-0.654934542888,0.106055562039,-0.0226915217173,-0.00994093228973,-0.984806176847,-0.0123471405377,0.000983797072038,-0.472758277617,0.881105096574, 
5034629624181,-0.974362300919,-0.679705883712,0.104296012012,-0.0209238299174,-0.00895596228368,-1.00716782987,-0.0113237035954,0.00112658779939,-0.482577419014,0.87577938957, 
5034731125877,-1.00680717843,-0.703039777796,0.103085256453,-0.0218201104777,-0.00947994500282,-1.02941732984,-0.0118294638428,0.00124506653907,-0.492291466011,0.870349140338, 
5034820877907,-1.03896414586,-0.724621206665,0.107728936928,-0.0212939933275,-0.00776640017772,-1.05008830585,-0.0111589655055,0.00197673772779,-0.501254796093,0.865225519382, 
5034931411032,-1.07727763961,-0.741993301618,0.110413576669,-0.021639787229,-0.00992176016818,-1.06955454699,-0.0118370985899,0.00124619168996,-0.509659500107,0.860293859128, 
5035031146179,-1.10858553718,-0.764802656634,0.107553185831,-0.0198862246464,-0.0105575579962,-1.08472903353,-0.0112404843296,0.00061112671779,-0.516174866847,0.856409239132, 
5035131260447,-1.13324289576,-0.786377028764,0.111493196762,-0.0192792303708,-0.0092276474705,-1.10044342385,-0.0106290144408,0.00110752752566,-0.522884283229,0.852336684525, 
5035230561571,-1.16039243928,-0.802114317908,0.114293300524,-0.019537036313,-0.009506268468,-1.11649048566,-0.0108028932872,0.00114289622634,-0.529706779288,0.84811126585, 
5035328643679,-1.1880944422,-0.824903368255,0.110222878182,-0.0185038583198,-0.0115305288781,-1.12778313375,-0.0109005840086,7.2352434435e-05,-0.534492640997,0.845102827325, 
5035427640571,-1.22026777455,-0.851485440533,0.111337558182,-0.019066068938,-0.0124086856489,-1.13033967071,-0.01137296926,-0.000133952086506,-0.535574554392,0.844411353734, 
5035527478682,-1.25838639811,-0.877114503702,0.109831333116,-0.0175050703938,-0.0131142451434,-1.13091315431,-0.0109030533994,-0.000846755970256,-0.535817796173,0.844262812006, 
5035626621648,-1.29038226906,-0.906056582892,0.113389452881,-0.0169230028921,-0.0135697249175,-1.13190019946,-0.0107799378152,-0.00118966354208,-0.536234937971,0.843999092974, 
5035726610732,-1.31823591402,-0.933790248617,0.114877862857,-0.017085946476,-0.0149878312999,-1.13246359562,-0.0112293378856,-0.00174129566536,-0.536475160822,0.843839600683, 
5035828225884,-1.35000698087,-0.963087852959,0.120762849876,-0.0186146741496,-0.0150094185963,-1.1331451285,-0.0118805803364,-0.00133629337905,-0.536763894455,0.843647786544, 
5035926720232,-1.38330321438,-0.991882065483,0.123542290464,-0.0189431674362,-0.0131181110716,-1.13121039439,-0.0115112206698,-0.000461398040442,-0.535943742432,0.84417509076, 
5036028593557,-1.41384641856,-1.0160773081,0.130230544984,-0.0209972347143,-0.0133720780101,-1.13296400252,-0.0124462629645,-7.25680853621e-06,-0.536684566511,0.843691155907, 
5036128361743,-1.4448999453,-1.04006305921,0.132396314057,-0.0209869333063,-0.0132813232088,-1.13828408772,-0.012417450247,6.12979442004e-05,-0.53892668151,0.842261144259, 
5036229976823,-1.47716106878,-1.06256544789,0.130513206507,-0.0226982008091,-0.0134504282356,-1.15254830695,-0.0131801161887,0.000545215584833,-0.54492019167,0.838384143449, 
5036327983651,-1.50509864663,-1.08011158154,0.123379353596,-0.022617973299,-0.0155985964758,-1.18009085931,-0.0137355235833,-0.000188096151013,-0.556419557053,0.830787925129, 
5036429532492,-1.54400325067,-1.09348397064,0.126715441404,-0.0234873037306,-0.0142662471449,-1.22133253233,-0.0137106227576,0.000890167493711,-0.573427936312,0.819140786607, 
5036520584089,-1.58568376928,-1.10558375876,0.13261941523,-0.0273226296293,-0.0153762258656,-1.26489236254,-0.0155624539172,0.00187451210512,-0.591131659013,0.806422753861, 
5036614950370,-1.62750025068,-1.11604464979,0.1306847102,-0.0237548880273,-0.0167460881835,-1.30891659016,-0.0145192488261,0.000587286702315,-0.608744180852,0.793233489451, 
5036714009719,-1.67649570648,-1.12641409966,0.130296951908,-0.0228636114438,-0.0201162635146,-1.35455326243,-0.0152106010966,-0.000673992951133,-0.626690033038,0.779119878991, 
5036812760072,-1.72476588415,-1.13805527298,0.124826745963,-0.0230790924265,-0.0166996927136,-1.39721703233,-0.0142055704548,0.00102797447945,-0.643161337683,0.765598222795, 
5036911565671,-1.77178357473,-1.15038234064,0.127112932206,-0.020708194849,-0.015751184824,-1.43686975421,-0.0129780049784,0.000886151425928,-0.65821289112,0.752719453771, 
5037010056721,-1.81245272655,-1.16172641698,0.126766697554,-0.023064657103,-0.0167553658722,-1.46695071009,-0.0141743723539,0.00149704258146,-0.669459107969,0.742712157427, 
5037108765559,-1.8567823131,-1.17663026764,0.125049155555,-0.0231159864691,-0.016001780124,-1.48919761011,-0.0139204207357,0.00194908177264,-0.677677889053,0.735224524656, 
5037207769340,-1.90345643216,-1.19445346057,0.133167472534,-0.0237691169807,-0.0152280476647,-1.50555123415,-0.0138778639885,0.00256843045376,-0.683664959545,0.729659530978, 
5037306889511,-1.95167808817,-1.21249252765,0.127110181106,-0.0252266741854,-0.0159086689899,-1.51467197582,-0.0146292249584,0.00288506231092,-0.686984555948,0.726519017013, 
5037405758592,-2.00327478366,-1.23246582817,0.127653027235,-0.0231068405528,-0.0168026016638,-1.51625031539,-0.0141647159704,0.00184330034978,-0.687561609292,0.725985534631, 
5037495996159,-2.05026970317,-1.25492977739,0.123210100181,-0.0247192081774,-0.0167450349177,-1.51358415117,-0.0147334141017,0.00239886210245,-0.686591413481,0.726890227547, 
5037595162940,-2.10472034717,-1.28738295517,0.11547518324,-0.0237979994082,-0.0171695942542,-1.50821491151,-0.0145494465471,0.00188922744,-0.684639140634,0.728734513754, 
5037701701031,-2.16329508189,-1.3322961458,0.123410375238,-0.0257676114656,-0.0172726523581,-1.4988120221,-0.015314078124,0.00245393421304,-0.681203542074,0.731929772235, 
5037795549191,-2.21486288273,-1.36930266929,0.125017381759,-0.0271078650461,-0.0173533053428,-1.48582222174,-0.0158504010783,0.00277801674214,-0.676433833665,0.736327587479, 
5037895859731,-2.27397234581,-1.40358037892,0.12999101434,-0.0276608385199,-0.0170871783105,-1.470736465,-0.0159866498933,0.00294254043811,-0.670859257337,0.741406518265, 
5038002984208,-2.33586528523,-1.44499574377,0.137037481718,-0.0294872890722,-0.0190970155821,-1.45370783917,-0.0173609703177,0.00266225656042,-0.664524640957,0.747059911025, 
5038103193180,-2.39100075321,-1.48464437048,0.130250241195,-0.031765023024,-0.0167082769775,-1.43760311718,-0.0174524879222,0.00417114215102,-0.658477029987,0.752386877357, 
5038215517560,-2.44838377819,-1.52941574036,0.134251422383,-0.0312164403854,-0.0160382635506,-1.4200051509,-0.017062255633,0.00409267087736,-0.651830285617,0.758161861498, 
5038321059534,-2.50741248285,-1.56959223408,0.137916604582,-0.0291024409682,-0.0174576839125,-1.40203283582,-0.0167484272199,0.00271509547894,-0.64499895948,0.763995065895, 
5038422664040,-2.56557096382,-1.60917943483,0.14530120378,-0.0300580306226,-0.0155432274974,-1.38856069491,-0.0165211502348,0.00364353856448,-0.639830721355,0.768329632535, 
5038521181401,-2.62394839951,-1.64500350687,0.151273148129,-0.0269980215946,-0.0139555939685,-1.38473097036,-0.0148440378375,0.00324621042613,-0.638358571685,0.769589144034, 
5038621026850,-2.67517391766,-1.67484855231,0.159359881786,-0.0265308579497,-0.0132621872903,-1.38490139715,-0.0144427159133,0.00336519320584,-0.638422856069,0.769542942453, 
5038722870048,-2.71904288393,-1.69889489086,0.159083902325,-0.0290438438752,-0.0144129290842,-1.38213627771,-0.0157820032069,0.00370271491823,-0.637357501914,0.770397710946, 
5038825911382,-2.76740329652,-1.72913184073,0.163934178704,-0.0260381157473,-0.0160645188238,-1.37169628162,-0.0151611890129,0.0020294270764,-0.633336422782,0.773725400482, 
5038923076820,-2.80769463384,-1.75867159368,0.167658391324,-0.0260621342374,-0.0154903362149,-1.35666728514,-0.0150052547956,0.00214650542903,-0.627502923136,0.778466644307, 
5039022279038,-2.85096996551,-1.79686726008,0.17222526843,-0.0245836288655,-0.012874403448,-1.34063597449,-0.0136304072476,0.00259182641997,-0.621237402674,0.783499574954, 
5039120851107,-2.88797347355,-1.81720401539,0.173436743999,-0.0242372445302,-0.0127606421724,-1.32755579372,-0.0134756322273,0.00244072550099,-0.616100101027,0.787548802113, 
5039218642553,-2.9194480794,-1.84493246425,0.184354497688,-0.0239310156399,-0.0127932210127,-1.32191762719,-0.013371606318,0.00229587486946,-0.613877940851,0.789284361203, 
5039321795017,-2.95330164607,-1.86351496728,0.174707557785,-0.0238413690014,-0.0102866825393,-1.31997757902,-0.0125701681904,0.00324546882702,-0.613104760302,0.789894936494, 
5039418651047,-2.98656256227,-1.88139683984,0.173735828048,-0.0229308396091,-0.0118826885622,-1.31678303788,-0.0127034528342,0.00231565403947,-0.611848238653,0.790869769867, 
5039517044154,-3.01303603372,-1.8951650923,0.158602525789,-0.0236988217095,-0.010359724768,-1.31335693682,-0.0125466918962,0.00313140365416,-0.610487054402,0.791920659688, 
5039618104840,-3.04514754715,-1.91154462228,0.153136095843,-0.0234333772613,-0.0114994655153,-1.31090522958,-0.0127926046466,0.00258336274578,-0.609519620436,0.792663552718, 
5039721653280,-3.0701605094,-1.92570657813,0.150602773702,-0.024484401145,-0.0107403175215,-1.30798708319,-0.0129825030836,0.00318563742143,-0.608358582058,0.793549709826, 
5039825150891,-3.09131382513,-1.93664932283,0.153318805289,-0.0238250273433,-0.0119165072893,-1.3084153752,-0.0130780510778,0.00252113878725,-0.608533053805,0.79341674476, 
5039923711147,-3.10833831823,-1.94412801826,0.156620154681,-0.0240320184383,-0.0107554808197,-1.30670062055,-0.0128095743294,0.00303377596606,-0.607848770911,0.793943689886, 
5040026927140,-3.12606906122,-1.95606875964,0.166918916015,-0.0244118180669,-0.0118969623322,-1.30470678308,-0.0133098870704,0.00268275808206,-0.607059960741,0.794540026544, 
5040120760379,-3.13583215249,-1.96854621734,0.167307726295,-0.0235358025051,-0.0125908802127,-1.30416811253,-0.0131730331864,0.0021376085731,-0.606849012572,0.79470508855, 
5040221421283,-3.15050738969,-1.97508907647,0.171990278156,-0.023385181237,-0.0112315515957,-1.3021179755,-0.0127034976223,0.00261907935768,-0.60603035673,0.795335758214, 
5040323497823,-3.1586289756,-1.98139292109,0.166779798495,-0.0242032467631,-0.0123161769364,-1.30113696275,-0.0133586047743,0.00242905033959,-0.605642335904,0.795621146246, 
5040420158987,-3.17070631175,-1.98894996808,0.166868559182,-0.0220002190699,-0.0123115055418,-1.30394846787,-0.0124783030121,0.0017813272975,-0.606762500098,0.794783232902, 
5040525039989,-3.1801608129,-1.99280344902,0.163888216143,-0.0242265670809,-0.0101964284145,-1.30545217309,-0.0127189901751,0.00330691490513,-0.607350956187,0.79432493831, 
5040622162232,-3.18555393855,-1.99803866031,0.155259539471,-0.022802053875,-0.00940693379944,-1.30910716687,-0.011907662513,0.00320967970335,-0.608801392507,0.793226808682, 
5040720121029,-3.1942594482,-1.9978672296,0.152634578198,-0.0226191550128,-0.00882779579185,-1.31737879212,-0.0116447620757,0.00343190774755,-0.612075327548,0.790706276017, 
5040820992620,-3.19878020324,-2.00150393432,0.151181156057,-0.0245925482184,-0.009030999861,-1.32699825185,-0.0124679531881,0.00401550939631,-0.61586828038,0.787740240847, 
