2508819667220,-0.0221805429804,-0.00151200630091,0.00291740069618,-0.0031440339208,0.00930179155871,-0.0260017923462,-0.00151140264346,0.00467091704219,-0.0129930626246,0.999903534607, 
2508919990380,-0.0440719070124,-0.00884254660283,0.00372527720434,-0.0024088251491,0.0102157040035,-0.0590015049762,-0.00105320966256,0.00514112904294,-0.029489918185,0.999551301468, 
2509037186940,-0.0739428573325,-0.0207613208731,0.00397740138026,-0.00255037835615,0.0103088267157,-0.111732810404,-0.000985375198379,0.00521754709145,-0.0558299996743,0.998426170217, 
2509131735470,-0.111345488504,-0.0316436312991,0.0047747176478,-0.00359637163138,0.0105538937398,-0.159518425674,-0.00137200692249,0.00540340591374,-0.0796639777585,0.996806185499, 
2509230781638,-0.153891827945,-0.0512656484935,0.00504013448983,-0.0052923299352,0.0106352150676,-0.209563074841,-0.00207544811773,0.00556515724508,-0.104574067997,0.994499364425, 
2509335078990,-0.187759599246,-0.0719006828116,0.00592277290278,-0.00511448974885,0.0104909488481,-0.257122068736,-0.00186360108694,0.00552999708794,-0.12819169922,0.991732239253, 
2509433634698,-0.220578883285,-0.0973939158138,0.00529881701599,-0.00713392318003,0.0103911394213,-0.299265905099,-0.0027525266216,0.00566919509803,-0.149053910916,0.988808988362, 
2509531975800,-0.252500754523,-0.122833480147,0.00415169589984,-0.0069642988633,0.00851944948497,-0.34489751109,-0.00269952040074,0.0047940181855,-0.171578085526,0.985155160646, 
2509629717851,-0.284837362827,-0.158558163798,0.0062392390601,-0.00754236782076,0.00901321721101,-0.385248945087,-0.0028386745049,0.00514514272709,-0.191415498681,0.981491505974, 
2509728013429,-0.310692813422,-0.198094403274,0.00424409669519,-0.00955486652919,0.0100642648969,-0.417762499749,-0.00363003687812,0.00591333362561,-0.207337087587,0.978244952672, 
2509826443851,-0.33655654477,-0.239520418946,0.00380198946352,-0.00926665128572,0.00778777082966,-0.438979256611,-0.00367430531245,0.00480922544299,-0.217709927822,0.975994753141, 
2509925208622,-0.360029644961,-0.287417084913,0.00438034566053,-0.0112241738071,0.0066728670441,-0.456073382969,-0.00471250352067,0.00451868846845,-0.226042420118,0.974095579536, 
2510023745418,-0.378609239914,-0.341996770891,0.00346454715148,-0.0138429909561,0.00686267772184,-0.469826415649,-0.00593264723654,0.00494802419767,-0.232728534941,0.972511053807, 
2510122549630,-0.39798890177,-0.399618031344,0.00231914626641,-0.0126221704088,0.00729345968353,-0.474644086992,-0.00527678128106,0.00502815743688,-0.235071961595,0.971950639736, 
2510222035380,-0.410935386002,-0.466317688624,0.00560027448823,-0.0132270949289,0.0106464060484,-0.472226734381,-0.00518471291751,0.00672241536621,-0.233882948423,0.972227696746, 
2510321221330,-0.422121884507,-0.537955737625,0.00601908412302,-0.0119668100566,0.0106850788632,-0.466256849868,-0.00458720809926,0.00658017041459,-0.230983911326,0.972924504567, 
2510427422140,-0.431237047568,-0.613682852417,0.0019946748079,-0.013754413412,0.0130170405039,-0.459986031848,-0.00521221489589,0.00790469943626,-0.227916922803,0.973634543781, 
2510527526690,-0.440568719294,-0.682792471256,0.00243241684655,-0.013599082856,0.0120135158287,-0.459099601042,-0.00525427890959,0.00739614593602,-0.227490020246,0.97373814769, 
2510626897812,-0.443668947896,-0.749573206508,0.00215091270027,-0.0140302740848,0.0128778212498,-0.462496544456,-0.00535249886347,0.00787508812231,-0.229138389028,0.973347282534, 
2510725594672,-0.451664890933,-0.82174570066,0.00144576688835,-0.0131750207531,0.0118079519361,-0.465415673486,-0.00504829183226,0.00726380870344,-0.230566347582,0.973016398215, 
2510854508193,-0.449581231724,-0.924841478072,0.00114171379652,-0.011546848386,0.0090265916582,-0.46346892174,-0.0045824796518,0.00571850328387,-0.229634438871,0.973249363773, 
2510954505824,-0.449928643445,-1.01180484758,-0.000421333362584,-0.0133605210028,0.0111587399847,-0.457563871177,-0.00524072758282,0.00694883149667,-0.226746476097,0.973914926517, 
2511054754009,-0.445881204518,-1.10175278759,-0.00396070730637,-0.0116897862713,0.0122778526991,-0.449748954912,-0.00432874083791,0.00728750697546,-0.222941013692,0.974795085471, 
2511155202800,-0.437401234373,-1.18767714152,-0.00815951213948,-0.0125532166032,0.0113843358633,-0.44181063666,-0.00487674717965,0.00692896127534,-0.219070306794,0.975672284896, 
2511255349069,-0.432221085796,-1.27006344212,-0.00931841164271,-0.0123848355477,0.0126629789388,-0.43581054746,-0.00467708529623,0.00752027724061,-0.216138150207,0.976322626148, 
2511355339899,-0.428256313599,-1.35002974115,-0.0109591210882,-0.0119525071468,0.0127965945573,-0.431394177322,-0.00446823057424,0.00752893235074,-0.213982861332,0.976798180357, 
2511455368950,-0.420701648494,-1.43632643077,-0.0114818549725,-0.0128048740849,0.0135893436204,-0.430000731686,-0.00480525491407,0.00800395120658,-0.213295988037,0.976943021766, 
2511555043667,-0.408276537637,-1.52098641183,-0.0109260990195,-0.0128472231862,0.0109938471285,-0.427539368436,-0.00511114378867,0.00673437438225,-0.212103189819,0.977210704648, 
2511654753333,-0.394253690705,-1.6124063762,-0.0110796126832,-0.0129006815202,0.0120046177499,-0.41676234847,-0.00506894113974,0.00720669382201,-0.206830456583,0.978337125755, 
2511754675942,-0.37586799019,-1.70375661956,-0.0130657043767,-0.0110540374718,0.0142063752025,-0.401820974679,-0.00399819031583,0.00806309135805,-0.199515034838,0.97985343389, 
2511854610638,-0.353425457182,-1.79407559389,-0.0132207057598,-0.011348126241,0.0156615181931,-0.389704066205,-0.0040503260726,0.00878095050665,-0.193568726348,0.981039060357, 
2511955020057,-0.334072747535,-1.88126765677,-0.0146447825292,-0.0116859886723,0.0139182448538,-0.377207899978,-0.0044344908603,0.00793100129427,-0.187440103535,0.982234005773, 
2512055396480,-0.311193371033,-1.97088786839,-0.0172234465133,-0.0109569756429,0.0156395354337,-0.369004763331,-0.003950755512,0.00869188757852,-0.183406908808,0.982990716346, 
2512158730327,-0.287297635462,-2.06666266715,-0.0178805398407,-0.0110080613462,0.0149329374376,-0.361869227228,-0.00407045348348,0.00833481839916,-0.179900843039,0.983641016268, 
2512258814209,-0.263688450929,-2.16606960763,-0.0231846944463,-0.0104944094566,0.0122091326029,-0.350199039579,-0.00410341915545,0.00692517658852,-0.174168950612,0.984682883228, 
2512359626698,-0.232570121346,-2.26534821344,-0.0243255046646,-0.00998749265303,0.010183720537,-0.334535179669,-0.0040762431637,0.00585209881895,-0.166459392505,0.986022518925, 
2512460530200,-0.198395708179,-2.37111063267,-0.027345315688,-0.00870775276111,0.0149744756598,-0.325565012802,-0.00308279181724,0.00809370569635,-0.162026306831,0.986748430056, 
2512562092889,-0.170562795845,-2.47440523573,-0.0303050562562,-0.00961586318834,0.0147420331501,-0.327255970815,-0.00354285889062,0.00805559237546,-0.162857522894,0.986610350047, 
2512664387208,-0.139616807196,-2.56966721039,-0.0316753755824,-0.00957373697676,0.0132268402539,-0.337016621137,-0.00360981728462,0.00732242021786,-0.167675177113,0.985808493756, 
2512763943818,-0.114722950618,-2.66205315492,-0.0333632563175,-0.00883654678246,0.0142441646647,-0.346209717142,-0.00312541983526,0.00777650193616,-0.172204583824,0.9850255525, 
2512834344959,-0.0926029685361,-2.72860257165,-0.0353432458067,-0.00834855597068,0.012971673105,-0.34697903065,-0.00299194607875,0.00710892215131,-0.172588723584,0.984963778002, 
2512959071372,-0.0487755735288,-2.85935941182,-0.0392740236973,-0.00722170787911,0.0110582409277,-0.341087015656,-0.00262002760995,0.00606166059959,-0.169694621393,0.985474569533, 
2513059559680,-0.00932576051716,-2.97132219256,-0.0423454550447,-0.00444350651359,0.0133209973155,-0.333139921813,-0.00108664727864,0.00693660763782,-0.165782086301,0.986137415644, 
2513162870973,0.0346770944953,-3.07889578695,-0.0430468583253,-0.00562610723347,0.0122991494913,-0.322506927078,-0.0017891650395,0.00652137505217,-0.160534788884,0.987007017257, 
2513263365979,0.0761198463049,-3.18500794193,-0.0439621295488,-0.00499782668266,0.0126441050577,-0.309337941172,-0.00149510903458,0.00663147950254,-0.15403386081,0.988042184248, 
2513365601653,0.119782558483,-3.28371592133,-0.0424827352644,-0.0071704078615,0.0102271127851,-0.294063759968,-0.00279732491707,0.00558356197496,-0.146481695143,0.989193667487, 
2513461465179,0.160592842522,-3.38388312572,-0.0449070572596,-0.00741781865923,0.0101567602884,-0.287758282112,-0.00294238383762,0.00555763765916,-0.143361767029,0.989650371998, 
2513562381031,0.201442873659,-3.4830902261,-0.0474582739052,-0.00916182669217,0.00985615023039,-0.278211895586,-0.00385328652135,0.00551556994048,-0.138632258803,0.990321072931, 
2513664834080,0.247667994455,-3.58954679072,-0.0519737948561,-0.00740650269216,0.0115744531873,-0.27040318321,-0.00288933535144,0.00623349406048,-0.134765648423,0.990853680065, 
2513767591469,0.295303872566,-3.69109551889,-0.0554520706994,-0.00759292523816,0.0114185185888,-0.265017304609,-0.00300880606522,0.00616072180609,-0.132096625911,0.991213132488, 
2513866586971,0.342364313141,-3.79093114688,-0.0608743460925,-0.00625217803551,0.0127109859534,-0.256143561054,-0.00228869217306,0.00670262982237,-0.127699045359,0.991787674079, 
2513971207441,0.394620809477,-3.89602811742,-0.0633039677598,-0.0058870296294,0.0133396261337,-0.24657563956,-0.00210088789864,0.00698108159794,-0.122952978647,0.99238571927, 
2514071206003,0.447362551379,-3.99450755275,-0.0686623067687,-0.00448514318895,0.0148908686184,-0.235907947385,-0.00135075225781,0.00765751248338,-0.117660507139,0.993023435288, 
2514169480448,0.503807240679,-4.09682010693,-0.074646241558,-0.00327955602101,0.015149273598,-0.21813261256,-0.000805495469427,0.00770803239249,-0.108834586787,0.994029662602, 
2514271051576,0.569881826888,-4.19452264062,-0.0773550252749,-0.00249594917629,0.0157169957343,-0.198147119217,-0.000464528444726,0.00794331027977,-0.0988986716796,0.995065696713, 
2514373919088,0.63417172454,-4.29197305837,-0.0804004790352,-0.00609275362721,0.0125568069829,-0.181143177864,-0.00246596434593,0.00652813171361,-0.0904265598768,0.995878677242, 
2514474342890,0.696969880017,-4.38720866686,-0.0842709937212,-0.00427747530613,0.0126891883831,-0.16260196824,-0.00161637959565,0.00649726679903,-0.0811961043966,0.996675657108, 
2514575684922,0.756783401214,-4.4861457546,-0.0884579117467,-0.0041229217511,0.0115698811512,-0.14757232064,-0.00162935780766,0.00592112217229,-0.0737059419479,0.997261109052, 
2514676162523,0.819552495167,-4.5857535486,-0.0901316800317,-0.00481291234938,0.0100509196021,-0.134850410385,-0.00206237197295,0.00517613592227,-0.0673610173337,0.997713108856, 
2514776397633,0.880836781626,-4.68472977313,-0.0940674999823,-0.00340970548045,0.0125616261639,-0.127529178864,-0.00130113471805,0.00637663182443,-0.0637093524161,0.997947275175, 
2514878650381,0.941808185603,-4.78518595139,-0.101215257283,-0.00294509724745,0.0142474230328,-0.125331081585,-0.00102350555994,0.00720187625001,-0.0626124083318,0.998011408621, 
2514979104824,1.00120293216,-4.879203992,-0.105231918898,-0.00246735916142,0.0122464921369,-0.127713586371,-0.000840399324856,0.00618944692164,-0.063804620449,0.997942861533, 
2515078709079,1.0617302076,-4.97528944019,-0.109371049559,-0.00207483042227,0.0129348633621,-0.133052275284,-0.000605165837523,0.00652203983274,-0.0664689568323,0.997766994117, 
2515178208469,1.11960606918,-5.07059067725,-0.109977706485,-0.00109187411452,0.0121921673597,-0.133312352636,-0.000138676324968,0.00611886998193,-0.0666022596562,0.997760832669, 
2515277059600,1.18258199824,-5.16501184157,-0.109819045801,-0.000506845622214,0.0122345377086,-0.129890405217,0.00014412173912,0.00612078088968,-0.0648967937045,0.997873199077, 
2515376814476,1.25107902252,-5.26168553777,-0.11287390668,-0.00229517140824,0.0128563498936,-0.12776518846,-0.000734854803066,0.00648827372648,-0.0638304296589,0.997939396227, 
2515474723699,1.31855033964,-5.35831330513,-0.116579117188,0.000425528661739,0.0116268273671,-0.126392998255,0.000579476833924,0.00578833915199,-0.0631546076645,0.997986800948, 
2515576416136,1.38503767493,-5.45555657499,-0.117457239845,0.000580570837893,0.0109242328034,-0.121513259403,0.000621399470955,0.00543438516993,-0.0607199317319,0.998139855537, 
2515676441131,1.453596218,-5.54723278828,-0.12133346119,-0.000574829287432,0.0104869382139,-0.113749548413,1.11130268778e-05,0.00525130416535,-0.0568418282609,0.998369385669, 
2515775783953,1.52197823229,-5.63807820164,-0.121809488235,-0.000411292565226,0.00822987904408,-0.104339673245,9.21299250799e-06,0.00412005288551,-0.0521448871472,0.998631030874, 
2515874666070,1.59030478103,-5.72753364803,-0.120935177167,0.000958488112676,0.00713124769106,-0.0960261776958,0.000649819175323,0.00353850583949,-0.0479960401173,0.998841046836, 
2515942761118,1.63982930124,-5.78870733899,-0.123231503889,-9.18493771868e-05,0.00831823618517,-0.0940802897088,0.000149699317542,0.00415666485098,-0.0470222010127,0.998885184763, 
2516082642408,1.73259544095,-5.91429444607,-0.126916570441,0.00198418363805,0.00814280516753,-0.0906018280957,0.00117544022609,0.00402228553276,-0.0452890588517,0.998965134881, 
2516181960791,1.79657805306,-5.99635103116,-0.131433378507,0.00198617808425,0.00968229143618,-0.0835427419061,0.00119437258524,0.0047954313876,-0.0417635181035,0.999115301588, 
2516281484772,1.8609477672,-6.07673006911,-0.135716511627,0.00379817490401,0.00929533734699,-0.0821744135067,0.00208836803133,0.00456571577529,-0.041083948583,0.999143083911, 
2516381923391,1.92696531867,-6.1608653396,-0.138872283645,0.00166619127775,0.0102210810077,-0.0806356248285,0.00103839668224,0.00507278435627,-0.0403106041038,0.999173780575, 
2516480925913,1.98777169366,-6.24008112503,-0.141527891871,0.00369816529334,0.01024018964,-0.0765708527675,0.00204367830884,0.00504553707029,-0.0382849674565,0.999252033874, 
2516578521786,2.04811928404,-6.32100310948,-0.141412458149,0.00477974633234,0.00960681327554,-0.074183621139,0.00256632453771,0.00471144728988,-0.0370942438645,0.999297369813, 
2516679191222,2.10941189433,-6.40646259618,-0.143799921974,0.00481769609945,0.0101126703842,-0.0716911820806,0.00258847475592,0.00496672398424,-0.0358495251185,0.999341504692, 
2516777696150,2.17333744637,-6.48964691791,-0.148569751315,0.00378476669066,0.0098665852968,-0.0698573551952,0.00206348230036,0.00486417062388,-0.0349304182595,0.999375779057, 
2516878953343,2.24395906003,-6.57445341529,-0.150274775769,0.00609894627903,0.00753144686115,-0.0716448304494,0.00318235791965,0.00365406593554,-0.0358258098219,0.999346302215, 
2516979644347,2.30902384614,-6.657354766,-0.149804519573,0.00277360793772,0.00804551965362,-0.0750656517568,0.00153676516692,0.00396787398035,-0.0375292494683,0.999286470319, 
2517078752623,2.36958724906,-6.73728538134,-0.153580754026,0.00280795754944,0.00842040118404,-0.0768282040644,0.00156462078597,0.00415315919649,-0.03841018357,0.999252200913, 
2517178277043,2.42905185935,-6.8175622011,-0.154335035615,0.00265089635926,0.00725761072091,-0.0801652877183,0.00146978719132,0.00357276667805,-0.0400764186842,0.999189149125, 
2517277429588,2.48840016288,-6.90309779741,-0.155174973559,0.00364314545653,0.00722424106424,-0.082675308012,0.00196927721166,0.00353374337017,-0.0413321179786,0.999137273165, 
2517377594281,2.54900515146,-6.98646710552,-0.155797469495,0.003682162629,0.00786452386006,-0.0866836614995,0.00200971442523,0.00384878212827,-0.0433350866917,0.999051158943, 
2517476078377,2.60513054447,-7.06799954443,-0.157215271231,0.00509179308743,0.00816635861457,-0.0950424500321,0.00273696197347,0.00395760771657,-0.0475131747348,0.998859021387, 
2517576088916,2.66143178406,-7.15125236265,-0.159219985679,0.00450371465978,0.00857080996354,-0.102171331354,0.00246772336283,0.00416480389175,-0.0510724876262,0.998683215919, 
2517678611030,2.71852582675,-7.23318105574,-0.162200144037,0.00532904148285,0.00843263872981,-0.10718307597,0.00288651795944,0.00406751266346,-0.0535764407301,0.998551294803, 
2517777394790,2.77920195723,-7.3166194151,-0.165565967709,0.00372848784246,0.00907111639229,-0.109736517408,0.00211015027227,0.00442647391338,-0.0548485157241,0.998482645777, 
2517883841667,2.84553394346,-7.40793314525,-0.168944202524,0.00352732992911,0.0090139270726,-0.109705039091,0.00200808670637,0.00440347079917,-0.0548323116832,0.998483847956, 
2517948006676,2.88615500572,-7.46073947773,-0.171209444261,0.000426883903623,0.0111998489314,-0.110558148515,0.000522511959612,0.00557954855565,-0.0552512510062,0.998456756641, 
2518048107116,2.95261607047,-7.54205086485,-0.173650262177,0.0023372536536,0.00801730628282,-0.116184010799,0.00139938483304,0.00393402849136,-0.0580635078195,0.998304159163, 
2518151985433,3.01463003401,-7.62273198225,-0.176077920921,-0.000191908609696,0.00839668362695,-0.122528497242,0.000161273189651,0.00419632795261,-0.0612249899188,0.998115156398, 
2518253292077,3.08170809631,-7.70408223919,-0.174341358843,-0.000110874253582,0.00745065320632,-0.131152567084,0.000188799870501,0.0037209436839,-0.0655286337019,0.997843733807, 
2518353209390,3.14734140912,-7.78698399851,-0.174261176506,-0.000862575741642,0.00737658813547,-0.142625478703,-0.000167389881157,0.0037096409837,-0.0712502332121,0.997451560133, 
2518451857674,3.20661242632,-7.87131840904,-0.176734856789,0.000121570205529,0.0085225493189,-0.154016168048,0.000388431769141,0.00424395655832,-0.0769315534174,0.997027268455, 
2518551364718,3.26026102939,-7.95356389855,-0.178324111109,0.00193085090291,0.00916759738052,-0.164455545999,0.00133864267677,0.00448899831882,-0.0821386509456,0.996609903097, 
2518651232712,3.31159336289,-8.03162298279,-0.181511398109,0.000746259378616,0.00990438171913,-0.176109994663,0.000807179535447,0.00490017080916,-0.0879420058682,0.996113216653, 
2518750852189,3.36102893649,-8.10952586357,-0.184281694658,0.00228657158744,0.0090897975703,-0.187062016969,0.00156274438951,0.00441823953103,-0.0933988469039,0.99561774411, 
2518850458380,3.41103422395,-8.19337007854,-0.187154778546,-0.0038651217555,0.0126319472758,-0.1969081761,-0.0013023384966,0.00647529118428,-0.0982808182151,0.995136802299, 
2518950079573,3.45828847613,-8.26920853993,-0.188424477229,-0.00036682723038,0.01079268895,-0.207947946069,0.000377645814216,0.00538621140124,-0.103784240337,0.994585178639, 
2519049900527,3.50665365307,-8.3498150611,-0.190845297736,-0.00247083328962,0.0124660121852,-0.216853081154,-0.000553642628,0.00633004554461,-0.108204376259,0.994108362786, 
2519149570060,3.56357168109,-8.43620963141,-0.193223906017,-0.00235319495649,0.0120741458742,-0.225109093171,-0.000491069272959,0.00613098180716,-0.112307864322,0.993654423592, 
2519249445912,3.62110347744,-8.52339356746,-0.19475322548,-0.00569629807267,0.0135335012165,-0.231231361756,-0.00204847445768,0.00705004648615,-0.115336027969,0.993299401615, 
2519349352759,3.68092992952,-8.61630356707,-0.195379107672,-0.00104214963389,0.00882719292936,-0.23590379173,1.93482898745e-06,0.00444423355416,-0.117675136178,0.993042200065, 
2519449151210,3.73692230684,-8.70859999011,-0.19654717823,-0.000729969804515,0.00726449876354,-0.238693062247,7.00807866453e-05,0.00364985981817,-0.119061302603,0.992880194099, 
2519548635171,3.79827493794,-8.79578881318,-0.200528612986,-0.00707131271428,0.0123519511589,-0.244423914677,-0.00275631999435,0.00656084976683,-0.121883203004,0.992518938245, 
2519649365071,3.85561486259,-8.88240475696,-0.20325302681,-0.00390931724295,0.0115805046905,-0.251666359237,-0.00121249111898,0.00598973639603,-0.125487796894,0.992076340688, 
2519748680209,3.90783853529,-8.97477810826,-0.204417541069,-0.00434063739014,0.0134271458332,-0.255180017112,-0.00129837270709,0.00693508930769,-0.127226493519,0.991848596365, 
2519849542030,3.96162718918,-9.05933924375,-0.203328168527,-0.00746394120766,0.0142864905163,-0.262028468254,-0.00276670692106,0.00756944756076,-0.130609079333,0.991401188819, 
2519949603578,4.01749993055,-9.15310298917,-0.206337142332,-0.00697131157584,0.0112411325364,-0.267486553647,-0.00270500080549,0.00603509590602,-0.133322583851,0.991050628991, 
2520049630880,4.07054879027,-9.24660073917,-0.210138957537,-0.00842777097777,0.0131780411135,-0.272362702622,-0.00328025242927,0.00709997828301,-0.135729159026,0.990715108213, 
2520151011370,4.12853891258,-9.34619113823,-0.210427658834,-0.00826903227604,0.0109731762843,-0.276488497982,-0.00333893203657,0.00600391350589,-0.137778607989,0.990439225665, 
2520251353483,4.18369411682,-9.45135405482,-0.212772243576,-0.0087530611083,0.0104804654314,-0.27591977259,-0.00361423350605,0.00579223179817,-0.13749675125,0.990478687687, 
2520350948601,4.24469386981,-9.55410106135,-0.214974476072,-0.00999830927415,0.0137046004027,-0.277687491884,-0.00400258340055,0.00747807470711,-0.138359176201,0.990345796218, 
2520449946723,4.30587798833,-9.65281564445,-0.218033595917,-0.0112869127928,0.0135873534948,-0.27908527848,-0.00464353011791,0.00751240866255,-0.139046822841,0.990246425089, 
2520549880709,4.36530922392,-9.7568943856,-0.22269165862,-0.0079385824241,0.0135239664759,-0.277849707336,-0.0029945745403,0.00724637791876,-0.138447568921,0.990338726492, 
2520649838901,4.42271846251,-9.85613770258,-0.221522412701,-0.00846688233992,0.0141321220558,-0.276985089244,-0.00321733509549,0.00758269541864,-0.138015939836,0.990395755159, 
2520749837804,4.48010323382,-9.960945384,-0.224536497659,-0.00968868146916,0.0139644160346,-0.27874352741,-0.00382727568238,0.0075873291022,-0.138882485403,0.990272406788, 
2520843196840,4.53804542547,-10.054155782,-0.226268395245,-0.00748934527076,0.0164989382455,-0.282459516772,-0.00254607449705,0.00869426827188,-0.140724375172,0.990007362314, 
2520948688050,4.60184164201,-10.1603645342,-0.22950499074,-0.00512076825787,0.0141672676339,-0.286136145647,-0.00152418251678,0.00737623149903,-0.142558512033,0.989757717183, 
2521048844842,4.65593701165,-10.257215684,-0.233104943812,-0.0046234906176,0.0120779048787,-0.287405967383,-0.001423049009,0.00630770971292,-0.143192092722,0.989673790858, 
2521148599429,4.71314687046,-10.3573434558,-0.233560771483,-0.00452147020885,0.0141252149607,-0.287489663037,-0.00122565149761,0.0073135339013,-0.143230578984,0.989661563993, 
2521248565350,4.76810938655,-10.4555441103,-0.236223714301,-0.00829940913717,0.0159885217128,-0.288496045614,-0.0029573245976,0.0085075745471,-0.143709643253,0.989578907335, 
2521348586110,4.82532403739,-10.5540287883,-0.240962110659,-0.00769842320356,0.0171266035265,-0.287921088068,-0.00258074487409,0.00902675381444,-0.143424860662,0.989616676706, 
2521448739009,4.89032599251,-10.6552718436,-0.241931150861,-0.0017557020599,0.0143162414679,-0.288208287249,0.000159209620497,0.00720992460936,-0.143595963689,0.989610120629, 
2521548992292,4.9483595006,-10.7521351901,-0.242769248025,-0.00122477838166,0.0102446948872,-0.286536579235,0.000125251597755,0.00515727899963,-0.142773671632,0.98974191862, 
